file	author	title	n_lines	n_tokens	mattr	fwr	anaphora	cv	predictability
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	III My Kingdom	30	185	0.7070588235294117	0.4918918918918919	0.16666666666666666	0.1780504766702768	0.7692307692307693
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	IV Picture-Books in Winter	20	99	0.7248	0.36363636363636365	0.15	0.24305473566698918	0.8
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	V My Treasures	16	156	0.7065420560747663	0.5384615384615384	0.125	0.13323467750529824	0.875
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	VI Block City	24	212	0.7452760736196319	0.49056603773584906	0.16666666666666666	0.14492727826167184	0.8333333333333334
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	VII The Land of Story-Books	24	161	0.7889285714285714	0.4968944099378882	0.25	0.14579744837646588	1.0
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	VIII Armies in the Fire	20	121	0.7383333333333333	0.4049586776859504	0.25	0.12230288088387391	0.8
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	IX The Little Land	64	354	0.7622950819672131	0.4519774011299435	0.15625	0.1807026620533274	0.7931034482758621
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	I Night and Day	44	210	0.7808695652173913	0.4142857142857143	0.09090909090909091	0.21359677611434097	0.2222222222222222
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	II Nest Eggs	32	133	0.8102380952380953	0.41353383458646614	0.09375	0.2697352047316105	0.36363636363636365
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	III The Flowers	16	86	0.792972972972973	0.32558139534883723	0.1875	0.20670219575152532	0.7142857142857143
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	IV Summer Sun	57	345	0.7625	0.47246376811594204	0.14035087719298245	0.17347771602834788	0.6666666666666666
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	VI Autumn Fires	12	50	0.64	0.46	0.16666666666666666	0.13266499161421597	0.5
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	VII The Gardener	20	135	0.7762790697674419	0.45925925925925926	0.2	0.15449373047862378	0.9
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	VIII Historical Associations	16	96	0.7982978723404256	0.3229166666666667	0.25	0.13176156917368248	1.0
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	I To Willie and Henrietta	16	87	0.78	0.42528735632183906	0.1875	0.2756225013398115	1.0
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	II To My Mother	4	26	0.8846153846153846	0.46153846153846156	0.25	0.17200522903844537	1.0
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	III To Auntie	72	419	0.7982702702702703	0.4439140811455847	0.2222222222222222	0.1896451787809226	0.625
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	V To My Name-Child	20	210	0.8111801242236024	0.4523809523809524	0.1	0.17431433540688693	0.7
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	Romance	12	118	0.7197101449275362	0.5254237288135594	0.25	0.12339169303865284	0.8333333333333334
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	In the Highlands	24	128	0.7579746835443039	0.3984375	0.20833333333333334	0.4110295761864346	0.8571428571428571
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	Requiem	8	58	0.72	0.5172413793103449	0.125	0.09123280382981347	1.0
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	"Trusty, Dusky, Vivid, True"	12	61	0.87	0.32786885245901637	0.25	0.21932931410261725	0.75
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	A Lad That is Gone	24	163	0.6807017543859648	0.4601226993865031	0.16666666666666666	0.23657447220440295	0.6666666666666666
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	Christmas at Sea	44	507	0.7665502183406113	0.4714003944773176	0.22727272727272727	0.1177334720388433	0.8571428571428571
eng_british_robert_louis_stevenson.txt	Robert Louis Stevenson (1850-1894)	The Vagabond	32	185	0.7455882352941177	0.5243243243243243	0.15625	0.18210681651808666	0.9375
eng_british_thomas_bateson.txt	Thomas Bateson	Ay me, my mistress scorns my love	6	43	0.7441860465116279	0.4883720930232558	0.3333333333333333	0.09588617733994559	0.6666666666666666
eng_british_thomas_bateson.txt	Thomas Bateson	Sister, awake! close not your eyes	12	69	0.86	0.4057971014492754	0.16666666666666666	0.21447316792679336	0.5
eng_british_thomas_bateson.txt	Thomas Bateson	The Nightingale, so soon as April bringeth	8	52	0.86	0.36538461538461536	0.125	0.2878197989826109	nan
eng_british_thomas_bateson.txt	Thomas Bateson	Who prostrate lies at women's feet	6	37	0.8378378378378378	0.35135135135135137	0.3333333333333333	0.17305741182250942	1.0
eng_british_thomas_bateson.txt	Thomas Bateson	Your shining eyes and golden hair	6	38	0.868421052631579	0.3684210526315789	0.5	0.17305741182250942	1.0
eng_british_thomas_greaves.txt	Thomas Greaves	Inconstant Laura makes me death to crave	6	46	0.782608695652174	0.4782608695652174	0.3333333333333333	0.09722034684781694	0.5
eng_british_thomas_greaves.txt	Thomas Greaves	Lady, the melting crystal of your eye	14	114	0.7744615384615385	0.42105263157894735	0.14285714285714285	0.19614631381577105	0.6666666666666666
eng_british_thomas_greaves.txt	Thomas Greaves	Ye bubbling springs that gentle music makes	8	67	0.7944444444444445	0.40298507462686567	0.25	0.16872013220697035	1.0
eng_british_thomas_ravenscroft.txt	Thomas Ravenscroft	By the moon we sport and play	7	42	0.6666666666666666	0.47619047619047616	0.14285714285714285	0.1543033499620919	1.0
eng_british_thomas_ravenscroft.txt	Thomas Ravenscroft	Round about in a fair ring-a	6	30	0.6666666666666666	0.6	0.3333333333333333	0.30550504633038933	nan
eng_british_thomas_ravenscroft.txt	Thomas Ravenscroft	Dare you haunt our hallow'd green	10	59	0.722	0.4067796610169492	0.2	0.2564872194986704	0.8
eng_british_thomas_ravenscroft.txt	Thomas Ravenscroft	Round-a, round-a, keep your ring	9	49	0.7755102040816326	0.3877551020408163	0.2222222222222222	0.3684789813319957	0.5
eng_british_walter_savage_landor.txt	Walter Savage Landor	ROSE AYLMER.	8	43	0.813953488372093	0.3953488372093023	0.25	0.15943382791630334	0.5
eng_british_walter_savage_landor.txt	Walter Savage Landor	RUBIES.	12	73	0.7408333333333333	0.4246575342465753	0.08333333333333333	0.1052211746283371	1.0
eng_british_walter_savage_landor.txt	Walter Savage Landor	THE FAULT IS NOT MINE.	8	61	0.8083333333333332	0.36065573770491804	0.125	0.2358605667202977	1.0
eng_british_walter_savage_landor.txt	Walter Savage Landor	UNDER THE LINDENS.	12	71	0.7336363636363636	0.4507042253521127	0.3333333333333333	0.3120918282557794	0.6666666666666666
eng_british_walter_savage_landor.txt	Walter Savage Landor	SIXTEEN.	16	87	0.8663157894736843	0.40229885057471265	0.1875	0.28318816079896364	0.75
eng_british_walter_savage_landor.txt	Walter Savage Landor	IANTHE.	12	73	0.9416666666666665	0.3835616438356164	0.08333333333333333	0.1052211746283371	0.8333333333333334
eng_british_walter_savage_landor.txt	Walter Savage Landor	ONE LOVELY NAME.	4	21	0.9047619047619048	0.42857142857142855	0.5	0.1579345138264476	0.5
eng_british_walter_savage_landor.txt	Walter Savage Landor	FORSAKEN.	8	56	0.8314285714285715	0.42857142857142855	0.125	0.07142857142857142	0.75
eng_british_walter_savage_landor.txt	Walter Savage Landor	The Maid’s Lament	26	180	0.8258015267175574	0.4777777777777778	0.15384615384615385	0.25627916877046214	0.7692307692307693
eng_british_walter_savage_landor.txt	Walter Savage Landor	Ianthe	4	30	0.8666666666666667	0.36666666666666664	0.25	0.14907119849998599	1.0
eng_british_walter_savage_landor.txt	Walter Savage Landor	Twenty Years hence	12	73	0.8716666666666667	0.3972602739726027	0.25	0.3108713895317868	0.25
eng_british_walter_savage_landor.txt	Walter Savage Landor	Verse	8	48	0.8958333333333334	0.3333333333333333	0.125	0.18633899812498247	0.5
eng_british_walter_savage_landor.txt	Walter Savage Landor	Proud Word you never spoke	5	41	0.926829268292683	0.34146341463414637	0.2	0.09125993626277908	1.0
eng_british_walter_savage_landor.txt	Walter Savage Landor	Resignation	12	71	0.7309090909090908	0.49295774647887325	0.25	0.18843786141210775	0.8333333333333334
eng_british_walter_savage_landor.txt	Walter Savage Landor	Autumn	8	56	0.7714285714285715	0.4642857142857143	0.25	0.12371791482634838	0.75
eng_british_walter_savage_landor.txt	Walter Savage Landor	Remain!	8	55	0.81	0.4727272727272727	0.25	0.15320272314866107	1.0
eng_british_walter_savage_landor.txt	Walter Savage Landor	Absence	12	85	0.7444444444444445	0.4117647058823529	0.16666666666666666	0.1071815715193447	1.0
eng_british_walter_savage_landor.txt	Walter Savage Landor	Ianthe’s Question	6	48	0.8958333333333334	0.5	0.16666666666666666	0.1613743060919757	1.0
eng_british_walter_savage_landor.txt	Walter Savage Landor	On Catullus	6	33	1.0	0.42424242424242425	0.16666666666666666	0.2727272727272727	1.0
eng_british_walter_savage_landor.txt	Walter Savage Landor	Dirce	4	25	1.0	0.4	0.25	0.17435595774162696	0.0
eng_british_walter_savage_landor.txt	Walter Savage Landor	Alciphron and Leucippe	34	226	0.7682485875706214	0.42920353982300885	0.14705882352941177	0.2027688360599929	0.75
eng_british_walter_savage_landor.txt	Walter Savage Landor	Years	8	53	0.765	0.3584905660377358	0.375	0.1677017814587847	0.5
eng_british_walter_savage_landor.txt	Walter Savage Landor	Separation	6	48	0.7291666666666666	0.4583333333333333	0.16666666666666666	0.1613743060919757	0.3333333333333333
eng_british_walter_savage_landor.txt	Walter Savage Landor	Late Leaves	12	70	0.9095238095238096	0.35714285714285715	0.25	0.2695423180587601	0.8
eng_british_walter_savage_landor.txt	Walter Savage Landor	Finis	4	35	0.8	0.45714285714285713	0.5	0.09476070829586856	0.5
eng_british_walter_savage_landor.txt	Walter Savage Landor	ON THE DEATH OF M. D'OSSOLI AND HIS WIFE, MARGARET FULLER	25	194	0.8084137931034483	0.38144329896907214	0.16	0.14706538781120726	0.75
eng_british_walter_savage_landor.txt	Walter Savage Landor	To Youth	20	117	0.826764705882353	0.39316239316239315	0.15	0.20423595120253885	0.8
eng_british_walter_savage_landor.txt	Walter Savage Landor	"Around the Child"	4	23	0.8260869565217391	0.30434782608695654	0.5	0.18951734537133366	0.5
eng_british_walter_savage_landor.txt	Walter Savage Landor	The One White Hair	24	136	0.8434482758620689	0.39705882352941174	0.125	0.41281378963582943	0.9090909090909091
eng_british_walter_savage_landor.txt	Walter Savage Landor	To Age	20	117	0.8555882352941176	0.36752136752136755	0.1	0.15549919144154062	0.7
eng_british_walter_savage_landor.txt	Walter Savage Landor	DEFIANCE	14	95	0.8173913043478261	0.4842105263157895	0.21428571428571427	0.14433756729740646	0.8571428571428571
eng_british_walter_savage_landor.txt	Walter Savage Landor	THE TEST	8	58	0.6711111111111111	0.4482758620689655	0.25	0.1457081052018949	0.5
eng_british_walter_savage_landor.txt	Walter Savage Landor	Time to be Wise	32	180	0.9004580152671756	0.3611111111111111	0.125	0.2581988897471611	0.6666666666666666
eng_british_walter_savage_landor.txt	Walter Savage Landor	Advice	24	141	0.7997826086956522	0.425531914893617	0.16666666666666666	0.1984548734699748	0.7272727272727273
eng_british_walter_savage_landor.txt	Walter Savage Landor	Plays	8	52	0.7066666666666667	0.5192307692307693	0.25	0.17200522903844537	0.25
eng_british_william_byrd.txt	William Byrd	Crownèd with flowers I saw fair Amaryllis	6	51	0.8	0.43137254901960786	0.3333333333333333	0.11263848326545155	0.6666666666666666
eng_british_william_byrd.txt	William Byrd	Farewell, false Love, the oracle of lies	24	188	0.759136690647482	0.43617021276595747	0.75	0.10848977688495287	0.45454545454545453
eng_british_william_byrd.txt	William Byrd	From Citheron the warlike boy is fled	24	169	0.8068333333333333	0.3727810650887574	0.125	0.30258621717267686	0.6666666666666666
eng_british_william_byrd.txt	William Byrd	I joy not in no earthly bliss	24	177	0.7684375	0.4632768361581921	0.5	0.09436888750559358	0.8333333333333334
eng_british_william_byrd.txt	William Byrd	If women could be fair and never fond	18	154	0.8466666666666666	0.474025974025974	0.2777777777777778	0.12456705255357714	0.7777777777777778
eng_british_william_byrd.txt	William Byrd	In crystal towers and turrets richly set	6	46	0.8260869565217391	0.41304347826086957	0.5	0.061487546190134565	1.0
eng_british_william_byrd.txt	William Byrd	Is Love a boy,--what means he then to strike	14	128	0.7172151898734178	0.4296875	0.21428571428571427	0.09404761120718226	0.5
eng_british_william_byrd.txt	William Byrd	Let not the sluggish sleep	8	42	0.8809523809523809	0.3333333333333333	0.125	0.20756661635907972	0.75
eng_british_william_byrd.txt	William Byrd	My mind to me a kingdom is	36	245	0.7690816326530613	0.4326530612244898	0.2777777777777778	0.11906899710869243	0.6470588235294118
eng_british_william_byrd.txt	William Byrd	The greedy hawk with sudden sight of lure	6	50	0.82	0.3	0.3333333333333333	0.056568542494923796	0.3333333333333333
eng_british_william_byrd.txt	William Byrd	The match that's made for just and true respects	24	169	0.7473333333333334	0.3431952662721893	0.25	0.2824785387521896	0.6666666666666666
eng_british_william_byrd.txt	William Byrd	The Nightingale so pleasant and so gay	8	58	0.8444444444444444	0.4482758620689655	0.25	0.09123280382981347	0.6666666666666666
eng_british_william_byrd.txt	William Byrd	Though Amaryllis dance in green	30	173	0.8324193548387097	0.3699421965317919	0.16666666666666666	0.2959289187553804	0.6428571428571429
eng_british_william_byrd.txt	William Byrd	Upon a summer's day Love went to swim	14	121	0.8319444444444444	0.4462809917355372	0.2857142857142857	0.07061160120097133	0.7142857142857143
eng_british_william_byrd.txt	William Byrd	Wedded to will is witless	8	51	0.7	0.49019607843137253	0.25	0.33217792835485127	0.5
eng_british_william_byrd.txt	William Byrd	What pleasure have great princes	30	153	0.8942307692307693	0.3790849673202614	0.13333333333333333	0.1462943090562052	0.5
eng_british_william_byrd.txt	William Byrd	When I was otherwise than now I am	18	153	0.8471153846153846	0.42483660130718953	0.16666666666666666	0.11926985353525922	0.5555555555555556
eng_british_william_byrd.txt	William Byrd	When younglings first on Cupid fix their sight	14	125	0.8113157894736842	0.464	0.2857142857142857	0.08944271909999159	0.5714285714285714
eng_british_william_byrd.txt	William Byrd	While that the sun with his beams hot	36	248	0.668643216080402	0.3346774193548387	0.1111111111111111	0.1668400069804613	0.75
eng_british_william_byrd.txt	William Byrd	Who likes to love, let him take heed	30	177	0.78625	0.4745762711864407	0.13333333333333333	0.3042990510620391	0.7333333333333333
eng_british_william_byrd.txt	William Byrd	Who made thee, Hob, forsake the plough	12	71	0.8818181818181817	0.352112676056338	0.3333333333333333	0.3532983730874143	0.8
eng_british_william_wordsworth.txt	William Wordsworth (1770-1850)	Goody Blake, And Harry Gill, A True Story	128	876	0.8000241837968561	0.4212328767123288	0.21875	0.13157755530949983	0.7543859649122807
eng_british_william_wordsworth.txt	William Wordsworth (1770-1850)	Lines Written At A Small Distance From My House, And Sent By My Little Boy To The Person To Whom They Are Addressed	40	247	0.8087878787878787	0.44534412955465585	0.1	0.22289278718219926	0.7368421052631579
eng_british_william_wordsworth.txt	William Wordsworth (1770-1850)	Simon Lee, The Old Huntsman, With An Incident In Which He Was Concerned	104	649	0.8144	0.4437596302003082	0.125	0.1968831275145004	0.7021276595744681
eng_british_william_wordsworth.txt	William Wordsworth (1770-1850)	Anecdote For Fathers Shewing How The Art Of Lying May Be Taught	60	388	0.7965781710914455	0.4329896907216495	0.11666666666666667	0.17049314854166214	0.7586206896551724
eng_british_william_wordsworth.txt	William Wordsworth (1770-1850)	We Are Seven	69	418	0.7492140921409214	0.44019138755980863	0.2028985507246377	0.17067999025585617	0.9090909090909091
eng_british_william_wordsworth.txt	William Wordsworth (1770-1850)	Lines Written In Early Spring	24	154	0.8234285714285714	0.474025974025974	0.16666666666666666	0.14864315769168307	0.8
eng_british_william_wordsworth.txt	William Wordsworth (1770-1850)	The Last Of The Flock	100	668	0.7658481421647819	0.4880239520958084	0.21	0.13369529078901862	0.7755102040816326
eng_british_william_wordsworth.txt	William Wordsworth (1770-1850)	The Mad Mother	100	703	0.806605504587156	0.4039829302987198	0.15	0.114604185658944	0.8958333333333334
eng_british_william_wordsworth.txt	William Wordsworth (1770-1850)	Lines Written Near Richmond, Upon The Thames, At Evening	42	274	0.8586666666666666	0.3722627737226277	0.11904761904761904	0.18393581267670298	0.29411764705882354
eng_british_william_wordsworth.txt	William Wordsworth (1770-1850)	Expostulation And Reply	32	203	0.8645454545454545	0.4630541871921182	0.09375	0.1745122126494419	0.8
eng_british_william_wordsworth.txt	William Wordsworth (1770-1850)	The Tables Turned; An Evening Scene, On The Same Subject	32	188	0.8549640287769784	0.42021276595744683	0.09375	0.22008681771890642	0.6428571428571429
eng_british_william_wordsworth.txt	William Wordsworth (1770-1850)	Hart-Leap Well	102	842	0.8206809583858764	0.42042755344418054	0.20588235294117646	0.16503973243346104	0.5813953488372093
eng_british_william_wordsworth.txt	William Wordsworth (1770-1850)	Priest	10	83	0.8535294117647059	0.4578313253012048	0.2	0.10843373493975902	0.75
eng_british_william_wordsworth.txt	William Wordsworth (1770-1850)	Leonard	6	31	0.8064516129032258	0.5161290322580645	0.16666666666666666	0.6650170363899452	1.0
eng_british_william_wordsworth.txt	William Wordsworth (1770-1850)	Song	20	118	0.8188405797101449	0.4576271186440678	0.2	0.20689077314802884	0.8
